-5.41909e-43,0
-5.47176e-43,0
-5.02473e-43,0
-4.13366e-43,0
-2.89352e-43,0
-1.42859e-43,0
1.20008e-44,0
1.60794e-43,0
2.90114e-43,0
3.88786e-43,0
4.48824e-43,0
4.66064e-43,0
4.40408e-43,0
3.75694e-43,0
2.792e-43,0
1.60847e-43,0
3.21949e-44,0
-9.4682e-44,0
-2.08323e-43,0
-2.98908e-43,0
-3.59093e-43,0
-3.84588e-43,0
-3.74429e-43,0
-3.30938e-43,0
-2.59375e-43,0
-1.67345e-43,0
-6.40013e-44,0
4.08498e-44,0
1.37677e-43,0
2.18084e-43,0
2.75531e-43,0
3.05856e-43,0
3.07554e-43,0
2.81797e-43,0
2.3221e-43,0
1.64423e-43,0
8.54572e-44,0
3.0074e-45,0
-7.53061e-44,0
-1.42647e-43,0
-1.93564e-43,0
-2.24436e-43,0
-2.33713e-43,0
-2.21954e-43,0
-1.91652e-43,0
-1.46879e-43,0
-9.27975e-44,0
-3.50792e-44,0
2.06865e-44,0
6.95491e-44,0
1.07654e-43,0
1.32559e-43,0
1.43379e-43,0
1.40757e-43,0
1.26669e-43,0
1.04084e-43,0
7.65402e-44,0
4.76753e-44,0
2.07757e-44,0
-1.60487e-45,0
-1.79109e-44,0
-2.77072e-44,0
-3.16434e-44,0
-3.12712e-44,0
-2.87384e-44,0
-2.6403e-44,0
-2.64193e-44,0
-3.03533e-44,0
-3.88801e-44,0
-5.16085e-44,0
-6.70615e-44,0
-8.28214e-44,0
-9.58277e-44,0
-1.02794e-43,0
-1.00698e-43,0
-8.72722e-44,0
-6.14456e-44,0
-2.3658e-44,0
2.39945e-44,0
7.78179e-44,0
1.32791e-43,0
1.83031e-43,0
2.2241e-43,0
2.45261e-43,0
2.47094e-43,0
2.25234e-43,0
1.79302e-43,0
1.11476e-43,0
2.64743e-44,0
-6.87455e-44,0
-1.65558e-43,0
-2.5447e-43,0
-3.26071e-43,0
-3.72033e-43,0
-3.86059e-43,0
-3.64673e-43,0
-3.07748e-43,0
-2.18711e-43,0
-1.0439e-43,0
2.55153e-44,0
1.59275e-43,0
2.84229e-43,0
3.88021e-43,0
4.59861e-43,0
4.91663e-43,0
4.78954e-43,0
4.21448e-43,0
3.232e-43,0
1.92341e-43,0
4.03787e-44,0
-1.18846e-43,0
-2.70472e-43,0
-4.00055e-43,0
-4.94992e-43,0
-5.45789e-43,0
-5.47035e-43,0
-4.9799e-43,0
-4.0271e-43,0
-2.69703e-43,0
-1.11143e-43,0
5.82889e-44,0
2.22808e-43,0
3.67051e-43,0
4.77557e-43,0
5.44068e-43,0
5.60511e-43,0
5.2557e-43,0
4.42791e-43,0
3.20216e-43,0
1.69575e-43,0
5.13612e-45,0
-1.57688e-43,0
-3.03824e-43,0
-4.19972e-43,0
-4.95845e-43,0
-5.25107e-43,0
-5.05903e-43,0
-4.40954e-43,0
-3.37212e-43,0
-2.05113e-43,0
-5.75074e-44,0
9.16082e-44,0
2.28444e-43,0
3.40716e-43,0
4.18763e-43,0
4.56386e-43,0
4.51331e-43,0
4.05387e-43,0
3.24084e-43,0
2.16062e-43,0
9.21521e-44,0
-3.57158e-44,0
-1.55667e-43,0
-2.56993e-43,0
-3.31113e-43,0
-3.72291e-43,0
-3.78066e-43,0
-3.49349e-43,0
-2.90199e-43,0
-2.07316e-43,0
-1.09303e-43,0
-5.78155e-45,0
9.35506e-44,0
1.79824e-43,0
2.45788e-43,0
2.86405e-43,0
2.9922e-43,0
2.84458e-43,0
2.44874e-43,0
1.85366e-43,0
1.12413e-43,0
3.3382e-44,0
-4.42011e-44,0
-1.13366e-43,0
-1.6832e-43,0
-2.04922e-43,0
-2.20979e-43,0
-2.16335e-43,0
-1.92767e-43,0
-1.53696e-43,0
-1.0376e-43,0
-4.82925e-44,0
7.23135e-45,0
5.7734e-44,0
9.8998e-44,0
1.28016e-43,0
1.43196e-43,0
1.44416e-43,0
1.32916e-43,0
1.11068e-43,0
8.20396e-44,0
4.93941e-44,0
1.66835e-44,0
-1.29331e-44,0
-3.69988e-44,0
-5.39664e-44,0
-6.32879e-44,0
-6.53792e-44,0
-6.1472e-44,0
-5.33751e-44,0
-4.31781e-44,0
-3.29353e-44,0
-2.43717e-44,0
-1.86468e-44,0
-1.62057e-44,0
-1.67367e-44,0
-1.92396e-44,0
-2.21961e-44,0
-2.38204e-44,0
-2.23577e-44,0
-1.63902e-44,0
-5.1114e-45,0
1.14729e-44,0
3.24449e-44,0
5.59972e-44,0
7.95813e-44,0
1.00171e-43,0
1.14613e-43,0
1.20031e-43,0
1.14231e-43,0
9.60549e-44,0
6.56484e-44,0
2.45856e-44,0
-2.41604e-44,0
-7.6417e-44,0
-1.27167e-43,0
-1.71033e-43,0
-2.02838e-43,0
-2.18193e-43,0
-2.14038e-43,0
-1.89079e-43,0
-1.44062e-43,0
-8.18496e-44,0
-7.26558e-45,0
7.32679e-44,0
1.52293e-43,0
2.22021e-43,0
2.75106e-43,0
3.05426e-43,0
3.08767e-43,0
2.83354e-43,0
2.30149e-43,0
1.52892e-43,0
5.78492e-44,0
-4.66947e-44,0
-1.51181e-43,0
-2.4567e-43,0
-3.20812e-43,0
-3.68793e-43,0
-3.84149e-43,0
-3.6439e-43,0
-3.10324e-43,0
-2.2608e-43,0
-1.18796e-43,0
2.00783e-45,0
1.25291e-43,0
2.39536e-43,0
3.33855e-43,0
3.99057e-43,0
4.28563e-43,0
4.19089e-43,0
3.71005e-43,0
2.8835e-43,0
1.78481e-43,0
5.14007e-44,0
-8.11819e-44,0
-2.06964e-43,0
-3.14224e-43,0
-3.9295e-43,0
-4.358e-43,0
-4.38808e-43,0
-4.01764e-43,0
-3.28227e-43,0
-2.25175e-43,0
-1.02326e-43,0
2.8811e-44,0
1.56037e-43,0
2.67637e-43,0
3.5349e-43,0
4.06015e-43,0
4.20858e-43,0
3.97264e-43,0
3.38093e-43,0
2.49484e-43,0
1.40215e-43,0
2.08101e-44,0
-9.74931e-44,0
-2.03834e-43,0
-2.88753e-43,0
-3.45053e-43,0
-3.68429e-43,0
-3.57791e-43,0
-3.15273e-43,0
-2.45925e-43,0
-1.57133e-43,0
-5.78304e-44,0
4.24135e-44,0
1.34336e-43,0
2.09859e-43,0
2.62811e-43,0
2.89445e-43,0
2.88679e-43,0
2.62083e-43,0
2.13585e-43,0
1.48974e-43,0
7.52311e-44,0
-2.20872e-46,0
-7.02703e-44,0
-1.288e-43,0
-1.7123e-43,0
-1.94873e-43,0
-1.99072e-43,0
-1.85126e-43,0
-1.56009e-43,0
-1.15941e-43,0
-6.98498e-44,0
-2.28001e-44,0
2.05542e-44,0
5.64312e-44,0
8.22518e-44,0
9.68112e-44,0
1.0028e-43,0
9.40474e-44,0
8.04338e-44,0
6.23134e-44,0
4.26996e-44,0
2.43444e-44,0
9.40011e-45,0
-8.17059e-46,0
-5.93652e-45,0
-6.50804e-45,0
-3.84985e-45,0
2.05341e-46,0
3.63009e-45,0
4.54334e-45,0
1.52689e-45,0
-6.12553e-45,0
-1.82602e-44,0
-3.38372e-44,0
-5.1031e-44,0
-6.74477e-44,0
-8.04322e-44,0
-8.74279e-44,0
-8.63453e-44,0
-7.58897e-44,0
-5.58078e-44,0
-2.70169e-44,0
8.40432e-45,0
4.73682e-44,0
8.60617e-44,0
1.20335e-43,0
1.46152e-43,0
1.60058e-43,0
1.59602e-43,0
1.43677e-43,0
1.12727e-43,0
6.8791e-44,0
1.53828e-44,0
-4.28012e-44,0
-1.00308e-43,0
-1.51459e-43,0
-1.90919e-43,0
-2.14263e-43,0
-2.18463e-43,0
-2.02254e-43,0
-1.66327e-43,0
-1.13341e-43,0
-4.77185e-44,0
2.47237e-44,0
9.73101e-44,0
1.63135e-43,0
2.15733e-43,0
2.49724e-43,0
2.61367e-43,0
2.48965e-43,0
2.13077e-43,0
1.56521e-43,0
8.41431e-44,0
2.40316e-45,0
-8.12208e-44,0
-1.58927e-43,0
-2.23329e-43,0
-2.68172e-43,0
-2.8894e-43,0
-2.83319e-43,0
-2.51441e-43,0
-1.9591e-43,0
-1.21584e-43,0
-3.51431e-44,0
5.55217e-44,0
1.42039e-43,0
2.16343e-43,0
2.71434e-43,0
3.02047e-43,0
3.05159e-43,0
2.80291e-43,0
2.29565e-43,0
1.57525e-43,0
7.07173e-44,0
-2.2908e-44,0
-1.14741e-43,0
-1.96314e-43,0
-2.60097e-43,0
-3.00199e-43,0
-3.12927e-43,0
-2.97128e-43,0
-2.54295e-43,0
-1.88429e-43,0
-1.05653e-43,0
-1.36359e-44,0
7.91294e-44,0
1.64129e-43,0
2.33622e-43,0
2.81364e-43,0
3.03179e-43,0
2.97337e-43,0
2.64691e-43,0
2.0857e-43,0
1.3444e-43,0
4.93611e-44,0
-3.86987e-44,0
-1.21628e-43,0
-1.91942e-43,0
-2.43473e-43,0
-2.71935e-43,0
-2.75287e-43,0
-2.53881e-43,0
-2.10366e-43,0
-1.49387e-43,0
-7.70808e-44,0
-4.50183e-46,0
7.33329e-44,0
1.37622e-43,0
1.86919e-43,0
2.1736e-43,0
2.27033e-43,0
2.16076e-43,0
1.86583e-43,0
1.42304e-43,0
8.81979e-44,0
2.98815e-44,0
-2.69679e-44,0
-7.71831e-44,0
-1.166e-43,0
-1.42417e-43,0
-1.53397e-43,0
-1.49884e-43,0
-1.33653e-43,0
-1.07614e-43,0
-7.54074e-44,0
-4.09412e-44,0
-7.93227e-45,0
2.05018e-44,0
4.21524e-44,0
5.58989e-44,0
6.17416e-44,0
6.06916e-44,0
5.45378e-44,0
4.55248e-44,0
3.59879e-44,0
2.79935e-44,0
2.30332e-44,0
2.18109e-44,0
2.41514e-44,0
2.9041e-44,0
3.47946e-44,0
3.93272e-44,0
4.04931e-44,0
3.64462e-44,0
2.59732e-44,0
8.75297e-45,0
-1.44982e-44,0
-4.2017e-44,0
-7.113e-44,0
-9.85234e-44,0
-1.2062e-43,0
-1.3402e-43,0
-1.35949e-43,0
-1.24666e-43,0
-9.9771e-44,0
-6.23719e-44,0
-1.50832e-44,0
3.81532e-44,0
9.24121e-44,0
1.42264e-43,0
1.82341e-43,0
2.07921e-43,0
2.15482e-43,0
2.03144e-43,0
1.70958e-43,0
1.20997e-43,0
5.72364e-44,0
-1.4777e-44,0
-8.84294e-44,0
-1.56679e-43,0
-2.12757e-43,0
-2.50869e-43,0
-2.66803e-43,0
-2.58407e-43,0
-2.25848e-43,0
-1.71657e-43,0
-1.00522e-43,0
-1.88664e-44,0
6.57614e-44,0
1.45413e-43,0
2.1252e-43,0
2.60638e-43,0
2.85094e-43,0
2.83446e-43,0
2.55742e-43,0
2.04516e-43,0
1.3455e-43,0
5.24054e-44,0
-3.42097e-44,0
-1.17194e-43,0
-1.88835e-43,0
-2.4255e-43,0
-2.73506e-43,0
-2.79073e-43,0
-2.59048e-43,0
-2.15641e-43,0
-1.53236e-43,0
-7.79329e-44,0
3.06075e-45,0
8.21367e-44,0
1.52019e-43,0
2.06447e-43,0
2.40749e-43,0
2.52249e-43,0
2.40468e-43,0
2.07117e-43,0
1.55872e-43,0
9.1974e-44,0
2.16893e-44,0
-4.83153e-44,0
-1.11611e-43,0
-1.62607e-43,0
-1.97045e-43,0
-2.12355e-43,0
-2.07837e-43,0
-1.84658e-43,0
-1.45669e-43,0
-9.50737e-44,0
-3.79826e-44,0
2.01067e-44,0
7.38389e-44,0
1.18496e-43,0
1.50414e-43,0
1.67274e-43,0
1.68262e-43,0
1.54071e-43,0
1.26763e-43,0
8.95116e-44,0
4.62435e-44,0
1.23252e-45,0
-4.13219e-44,0
-7.76861e-44,0
-1.04919e-43,0
-1.21107e-43,0
-1.25483e-43,0
-1.18433e-43,0
-1.01386e-43,0
-7.66141e-44,0
-4.69559e-44,0
-1.55045e-44,0
1.47115e-44,0
4.10208e-44,0
6.13479e-44,0
7.43749e-44,0
7.96152e-44,0
7.73963e-44,0
6.87575e-44,0
5.52796e-44,0
3.88676e-44,0
2.15133e-44,0
5.06504e-45,0
-8.96952e-45,0
-1.95672e-44,0
-2.62649e-44,0
-2.91613e-44,0
-2.88482e-44,0
-2.62811e-44,0
-2.26098e-44,0
-1.89889e-44,0
-1.6395e-44,0
-1.54742e-44,0
-1.64399e-44,0
-1.90346e-44,0
-2.25618e-44,0
-2.59854e-44,0
-2.80843e-44,0
-2.76434e-44,0
-2.36567e-44,0
-1.55157e-44,0
-3.15562e-45,0
1.28602e-44,0
3.13361e-44,0
5.05235e-44,0
6.82828e-44,0
8.23102e-44,0
9.04091e-44,0
9.07741e-44,0
8.22537e-44,0
6.456e-44,0
3.83939e-44,0
5.46685e-45,0
-3.15933e-44,0
-6.9448e-44,0
-1.04352e-43,0
-1.32524e-43,0
-1.50554e-43,0
-1.55797e-43,0
-1.46707e-43,0
-1.23087e-43,0
-8.61965e-44,0
-3.87204e-44,0
1.54189e-44,0
7.1391e-44,0
1.23899e-43,0
1.67695e-43,0
1.98113e-43,0
2.11574e-43,0
2.05995e-43,0
1.81063e-43,0
1.38347e-43,0
8.1209e-44,0
1.45428e-44,0
-5.56636e-44,0
-1.22884e-43,0
-1.80683e-43,0
-2.23357e-43,0
-2.4651e-43,0
-2.47525e-43,0
-2.25857e-43,0
-1.83127e-43,0
-1.23003e-43,0
-5.08745e-44,0
2.66526e-44,0
1.02385e-43,0
1.6924e-43,0
2.20934e-43,0
2.52602e-43,0
2.61274e-43,0
2.46169e-43,0
2.08769e-43,0
1.52668e-43,0
8.32182e-44,0
6.99621e-45,0
-6.88453e-44,0
-1.37278e-43,0
-1.92076e-43,0
-2.28414e-43,0
-2.43307e-43,0
-2.35867e-43,0
-2.0735e-43,0
-1.60979e-43,0
-1.01584e-43,0
-3.50885e-44,0
3.21016e-44,0
9.37375e-44,0
1.44333e-43,0
1.79674e-43,0
1.97181e-43,0
1.96097e-43,0
1.77482e-43,0
1.44025e-43,0
9.96964e-44,0
4.92925e-44,0
-2.09098e-45,0
-4.95842e-44,0
-8.90195e-44,0
-1.17308e-43,0
-1.32686e-43,0
-1.34799e-43,0
-1.24643e-43,0
-1.04359e-43,0
-7.69185e-44,0
-4.57411e-44,0
-1.42924e-44,0
1.42974e-44,0
3.75472e-44,0
5.38418e-44,0
6.25319e-44,0
6.39133e-44,0
5.90951e-44,0
4.97797e-44,0
3.79864e-44,0
2.57565e-44,0
1.48771e-44,0
6.65807e-45,0
1.78799e-45,0
2.83773e-46,0
1.53722e-45,0
4.4483e-45,0
7.62489e-45,0
9.62025e-45,0
9.17551e-45,0
5.43399e-45,0
-1.90158e-45,0
-1.24905e-44,0
-2.53654e-44,0
-3.90333e-44,0
-5.16549e-44,0
-6.12795e-44,0
-6.61078e-44,0
-6.47488e-44,0
-5.64375e-44,0
-4.11857e-44,0
-1.9844e-44,0
5.93556e-45,0
3.38359e-44,0
6.10979e-44,0
8.48065e-44,0
1.0221e-43,0
1.11037e-43,0
1.09774e-43,0
9.78701e-44,0
7.58513e-44,0
4.53145e-44,0
8.812e-45,0
-3.03722e-44,0
-6.85318e-44,0
-1.01902e-43,0
-1.2704e-43,0
-1.41191e-43,0
-1.4258e-43,0
-1.30629e-43,0
-1.06046e-43,0
-7.07931e-44,0
-2.79227e-44,0
1.86941e-44,0
6.47288e-44,0
1.05808e-43,0
1.37941e-43,0
1.57911e-43,0
1.63603e-43,0
1.54225e-43,0
1.30406e-43,0
9.41552e-44,0
4.86882e-44,0
-1.86686e-45,0
-5.28521e-44,0
-9.95188e-44,0
-1.37478e-43,0
-1.63121e-43,0
-1.73966e-43,0
-1.68903e-43,0
-1.48305e-43,0
-1.14001e-43,0
-6.91083e-44,0
-1.77449e-44,0
3.53577e-44,0
8.52983e-44,0
1.27467e-43,0
1.57979e-43,0
1.74038e-43,0
1.742e-43,0
1.585e-43,0
1.28452e-43,0
8.6892e-44,0
3.77118e-44,0
-1.45165e-44,0
-6.49733e-44,0
-1.09046e-43,0
-1.42762e-43,0
-1.63151e-43,0
-1.68521e-43,0
-1.58593e-43,0
-1.34517e-43,0
-9.87372e-44,0
-5.47431e-44,0
-6.72381e-45,0
4.08412e-44,0
8.36111e-44,0
1.17792e-43,0
1.40483e-43,0
1.49933e-43,0
1.45673e-43,0
1.28532e-43,0
1.00517e-43,0
6.45828e-44,0
2.43244e-44,0
-1.63961e-44,0
-5.38286e-44,0
-8.46941e-44,0
-1.06483e-43,0
-1.17666e-43,0
-1.17802e-43,0
-1.07523e-43,0
-8.84257e-44,0
-6.28556e-44,0
-3.36335e-44,0
-3.74378e-45,0
2.39789e-44,0
4.71293e-44,0
6.39508e-44,0
7.34722e-44,0
7.55515e-44,0
7.08259e-44,0
6.05778e-44,0
4.65372e-44,0
3.06456e-44,0
1.48111e-44,0
6.83813e-46,0
-1.05215e-44,0
-1.81368e-44,0
-2.2075e-44,0
-2.27855e-44,0
-2.11409e-44,0
-1.82703e-44,0
-1.53641e-44,0
-1.34769e-44,0
-1.33544e-44,0
-1.53091e-44,0
-1.91614e-44,0
-2.42545e-44,0
-2.95418e-44,0
-3.37377e-44,0
-3.55102e-44,0
-3.36932e-44,0
-2.74876e-44,0
-1.66248e-44,0
-1.4685e-45,0
1.69617e-44,0
3.70534e-44,0
5.67468e-44,0
7.37502e-44,0
8.58015e-44,0
9.09468e-44,0
8.78036e-44,0
7.57744e-44,0
5.51842e-44,0
2.73193e-44,0
-5.64045e-45,0
-4.07962e-44,0
-7.47954e-44,0
-1.04164e-43,0
-1.2567e-43,0
-1.36682e-43,0
-1.35478e-43,0
-1.21478e-43,0
-9.53572e-44,0
-5.90408e-44,0
-1.55588e-44,0
3.12149e-44,0
7.69241e-44,0
1.17152e-43,0
1.47866e-43,0
1.65833e-43,0
1.68968e-43,0
1.5657e-43,0
1.29432e-43,0
8.97894e-44,0
4.11347e-44,0
-1.21079e-44,0
-6.50008e-44,0
-1.12571e-43,0
-1.50298e-43,0
-1.74559e-43,0
-1.82992e-43,0
-1.74733e-43,0
-1.50508e-43,0
-1.12565e-43,0
-6.44588e-44,0
-1.07009e-44,0
4.36785e-44,0
9.36215e-44,0
1.34533e-43,0
1.62719e-43,0
1.7574e-43,0
1.72623e-43,0
1.53943e-43,0
1.21736e-43,0
7.92762e-44,0
3.07374e-44,0
-1.92336e-44,0
-6.59773e-44,0
-1.05273e-43,0
-1.33735e-43,0
-1.49117e-43,0
-1.50493e-43,0
-1.38298e-43,0
-1.14243e-43,0
-8.10922e-44,0
-4.23513e-44,0
-1.89234e-45,0
3.64439e-44,0
6.92247e-44,0
9.37441e-44,0
1.08252e-43,0
1.12075e-43,0
1.05621e-43,0
9.02707e-44,0
6.81744e-44,0
4.19824e-44,0
1.45366e-44,0
-1.14376e-44,0
-3.36076e-44,0
-5.02481e-44,0
-6.03754e-44,0
-6.37894e-44,0
-6.10252e-44,0
-5.32244e-44,0
-4.19462e-44,0
-2.89441e-44,0
-1.59358e-44,0
-4.39562e-45,0
4.60775e-45,0
1.05095e-44,0
1.32748e-44,0
1.3353e-44,0
1.1568e-44,0
8.96349e-45,0
6.62353e-45,0
5.49431e-45,0
6.23042e-45,0
9.08661e-45,0
1.38689e-44,0
1.99522e-44,0
2.63613e-44,0
3.1906e-44,0
3.53525e-44,0
3.5608e-44,0
3.18962e-44,0
2.38974e-44,0
1.1837e-44,0
-3.49437e-45,0
-2.07916e-44,0
-3.83552e-44,0
-5.42684e-44,0
-6.66107e-44,0
-7.36858e-44,0
-7.42364e-44,0
-6.76185e-44,0
-5.39164e-44,0
-3.39795e-44,0
-9.37529e-45,0
1.77393e-44,0
4.48179e-44,0
6.91757e-44,0
8.82656e-44,0
9.99506e-44,0
1.02743e-43,0
9.59846e-44,0
7.99416e-44,0
5.58133e-44,0
2.56387e-44,0
-7.88258e-45,0
-4.1643e-44,0
-7.24262e-44,0
-9.7224e-44,0
-1.13539e-43,0
-1.19641e-43,0
-1.14751e-43,0
-9.91364e-44,0
-7.40953e-44,0
-4.18498e-44,0
-5.33856e-45,0
3.20592e-44,0
6.68463e-44,0
9.57437e-44,0
1.16007e-43,0
1.25695e-43,0
1.23854e-43,0
1.10619e-43,0
8.71954e-44,0
5.57522e-44,0
1.92102e-44,0
-1.90344e-44,0
-5.54334e-44,0
-8.66233e-44,0
-1.09743e-43,0
-1.227e-43,0
-1.24367e-43,0
-1.14674e-43,0
-9.46133e-44,0
-6.61329e-44,0
-3.19434e-44,0
4.7446e-45,0
4.05282e-44,0
7.21346e-44,0
9.67261e-44,0
1.12161e-43,0
1.17181e-43,0
1.11518e-43,0
9.58988e-44,0
7.19587e-44,0
4.20696e-44,0
9.10167e-45,0
-2.3858e-44,0
-5.38009e-44,0
-7.80785e-44,0
-9.4643e-44,0
-1.02224e-43,0
-1.00425e-43,0
-8.97367e-44,0
-7.14608e-44,0
-4.75583e-44,0
-2.04395e-44,0
7.28278e-45,0
3.30527e-44,0
5.46147e-44,0
7.0219e-44,0
7.8768e-44,0
7.9893e-44,0
7.3953e-44,0
6.19607e-44,0
4.54456e-44,0
2.62701e-44,0
6.4205e-45,0
-1.22041e-44,0
-2.7982e-44,0
-3.97186e-44,0
-4.67413e-44,0
-4.8931e-44,0
-4.66892e-44,0
-4.08479e-44,0
-3.25355e-44,0
-2.30153e-44,0
-1.35186e-44,0
-5.0917e-45,0
1.52386e-45,0
5.96392e-45,0
8.25987e-45,0
8.80096e-45,0
8.24704e-45,0
7.40442e-45,0
7.08202e-45,0
7.94778e-45,0
1.04053e-44,0
1.45084e-44,0
1.99265e-44,0
2.59675e-44,0
3.16563e-44,0
3.58622e-44,0
3.74584e-44,0
3.54941e-44,0
2.93579e-44,0
1.89073e-44,0
4.5481e-45,0
-1.27525e-44,0
-3.15239e-44,0
-4.99195e-44,0
-6.59023e-44,0
-7.74693e-44,0
-8.28902e-44,0
-8.09337e-44,0
-7.1051e-44,0
-5.34952e-44,0
-2.93568e-44,0
-5.06905e-46,0
3.05505e-44,0
6.09056e-44,0
8.75279e-44,0
1.07579e-43,0
1.18725e-43,0
1.194e-43,0
1.09016e-43,0
8.80588e-44,0
5.80903e-44,0
2.16277e-44,0
-1.80777e-44,0
-5.73463e-44,0
-9.24301e-44,0
-1.19888e-43,0
-1.36943e-43,0
-1.41769e-43,0
-1.33699e-43,0
-1.13307e-43,0
-8.23699e-44,0
-4.3702e-44,0
-8.873e-46,0
4.20731e-44,0
8.11549e-44,0
1.1271e-43,0
1.33824e-43,0
1.42606e-43,0
1.38364e-43,0
1.21663e-43,0
9.42598e-44,0
5.89066e-44,0
1.9067e-44,0
-2.14401e-44,0
-5.8825e-44,0
-8.97011e-44,0
-1.11408e-43,0
-1.22254e-43,0
-1.21652e-43,0
-1.10141e-43,0
-8.92867e-44,0
-6.149e-44,0
-2.97067e-44,0
2.8708e-45,0
3.31464e-44,0
5.84266e-44,0
7.66706e-44,0
8.66603e-44,0
8.80739e-44,0
8.14624e-44,0
6.81334e-44,0
4.99624e-44,0
2.91543e-44,0
7.98511e-45,0
-1.1447e-44,0
-2.74329e-44,0
-3.88055e-44,0
-4.50198e-44,0
-4.61559e-44,0
-4.28489e-44,0
-3.6159e-44,0
-2.74012e-44,0
-1.79576e-44,0
-9.09566e-45,0
-1.81607e-45,0
3.25371e-45,0
5.90882e-45,0
6.356e-45,0
5.14679e-45,0
3.06634e-45,0
9.94429e-46,0
-2.41518e-46,0
-1.35303e-48,0
2.06304e-45,0
5.94694e-45,0
1.12837e-44,0
1.73882e-44,0
2.33476e-44,0
2.81466e-44,0
3.08114e-44,0
3.05535e-44,0
2.68949e-44,0
1.97565e-44,0
9.50015e-45,0
-3.08491e-45,0
-1.68493e-44,0
-3.03985e-44,0
-4.22433e-44,0
-5.0968e-44,0
-5.53979e-44,0
-5.47462e-44,0
-4.87228e-44,0
-3.75918e-44,0
-2.21693e-44,0
-3.76136e-45,0
1.59539e-44,0
3.50879e-44,0
5.17302e-44,0
6.41452e-44,0
7.09558e-44,0
7.12946e-44,0
6.49067e-44,0
5.2192e-44,0
3.41819e-44,0
1.24526e-44,0
-1.10187e-44,0
-3.40394e-44,0
-5.44118e-44,0
-7.01469e-44,0
-7.96616e-44,0
-8.19378e-44,0
-7.66294e-44,0
-6.41059e-44,0
-4.54258e-44,0
-2.22451e-44,0
3.33327e-45,0
2.89544e-44,0
5.22317e-44,0
7.09724e-44,0
8.33867e-44,0
8.82593e-44,0
8.50692e-44,0
7.40435e-44,0
5.61413e-44,0
3.29684e-44,0
6.63027e-45,0
-2.04625e-44,0
-4.58187e-44,0
-6.70995e-44,0
-8.23379e-44,0
-9.01235e-44,0
-8.97361e-44,0
-8.12129e-44,0
-6.53458e-44,0
-4.36062e-44,0
-1.80056e-44,0
9.09422e-45,0
3.52049e-44,0
5.79461e-44,0
7.52687e-44,0
8.56459e-44,0
8.82127e-44,0
8.28411e-44,0
7.01439e-44,0
5.14069e-44,0
2.84568e-44,0
3.47867e-45,0
-2.11994e-44,0
-4.33318e-44,0
-6.09687e-44,0
-7.26372e-44,0
-7.74703e-44,0
-7.52742e-44,0
-6.6526e-44,0
-5.23054e-44,0
-3.41668e-44,0
-1.39682e-44,0
6.325e-45,0
2.48407e-44,0
3.99829e-44,0
5.05792e-44,0
5.59765e-44,0
5.60785e-44,0
5.13217e-44,0
4.25947e-44,0
3.1113e-44,0
1.82639e-44,0
5.44171e-45,0
-6.10853e-45,0
-1.54205e-44,0
-2.18945e-44,0
-2.53365e-44,0
-2.5943e-44,0
-2.42394e-44,0
-2.09779e-44,0
-1.70117e-44,0
-1.31628e-44,0
-1.00994e-44,0
-8.24068e-45,0
-7.70174e-45,0
-8.28418e-45,0
-9.51505e-45,0
-1.07281e-44,0
-1.11762e-44,0
-1.01599e-44,0
-7.15418e-45,0
-1.91515e-45,0
5.44856e-45,0
1.44515e-44,0
2.426e-44,0
3.37716e-44,0
4.17396e-44,0
4.69255e-44,0
4.82649e-44,0
4.50225e-44,0
3.69191e-44,0
2.42104e-44,0
7.70652e-45,0
-1.1274e-44,0
-3.10142e-44,0
-4.95627e-44,0
-6.49355e-44,0
-7.53337e-44,0
-7.93532e-44,0
-7.61615e-44,0
-6.56201e-44,0
-4.83374e-44,0
-2.56415e-44,0
5.25415e-46,0
2.77831e-44,0
5.35425e-44,0
7.52656e-44,0
9.07271e-44,0
9.82522e-44,0
9.69015e-44,0
8.65853e-44,0
6.80914e-44,0
4.30224e-44,0
1.36493e-44,0
-1.73067e-44,0
-4.69404e-44,0
-7.24501e-44,0
-9.14165e-44,0
-1.02044e-43,0
-1.0334e-43,0
-9.52116e-44,0
-7.84725e-44,0
-5.4758e-44,0
-2.63576e-44,0
4.01651e-45,0
3.35012e-44,0
5.93652e-44,0
7.92751e-44,0
9.15163e-44,0
9.5148e-44,0
9.00764e-44,0
7.70422e-44,0
5.75238e-44,0
3.35697e-44,0
7.57778e-45,0
-1.79526e-44,0
-4.06706e-44,0
-5.85999e-44,0
-7.03172e-44,0
-7.50686e-44,0
-7.28111e-44,0
-6.41814e-44,0
-5.03948e-44,0
-3.30913e-44,0
-1.41445e-44,0
4.54233e-45,0
2.12324e-44,0
3.45216e-44,0
4.34601e-44,0
4.76167e-44,0
4.7084e-44,0
4.24256e-44,0
3.45752e-44,0
2.47022e-44,0
1.40603e-44,0
3.83757e-45,0
-4.97377e-45,0
-1.16749e-44,0
-1.5915e-44,0
-1.76986e-44,0
-1.7348e-44,0
-1.54279e-44,0
-1.26425e-44,0
-9.72153e-45,0
-7.30906e-45,0
-5.86969e-45,0
-5.62469e-45,0
-6.52532e-45,0
-8.26638e-45,0
-1.03375e-44,0
-1.21053e-44,0
-1.29146e-44,0
-1.21957e-44,0
-9.56301e-45,0
-4.89132e-45,0
1.64106e-45,0
9.54873e-45,0
1.80776e-44,0
2.62814e-44,0
3.3129e-44,0
